0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,129.83042450232332,0.0,0.0
0.0,0.0,0.0,0.0,2.6879104000000003,-378.83928817500913,0.0,1.7049600000000003,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-380.92426759613033
0.0,0.0,0.0,-511.13947737684214,-495.30341232000546,-541.3098956175883,0.0,152.8014870365327,-2698.597742272506
0.0,0.0,0.0,-1033.4281504673086,0.0,0.0,0.0,992.864814167369,-2212.218177855434
0.0,0.0,0.0,501.96535597967124,1564.8001986250856,304.31864043516083,1006.3929382162537,672.8374492946779,1939.6165405766278
0.0,0.0,0.0,0.0,301.73600043955634,0.0,297.71313175712766,15.590000000000002,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,128.41457020436698,0.0,0.0,0.0
-31.595072720663655,62.84117721033601,-4.87873034258871,-36.55870937621901,-38.46220375426451,-31.557921023758762,-39.491035706924336,-37.89654728676636,-28.119924878382964
-12.18239,-432.7403603691969,-13.288158000000001,-19.04741,-227.77901964675493,-13.849559000000001,296.82149501864006,-29.63327,11.91621752390558
0.0,0.0,164.07347216616736,0.0,0.0,0.0,0.0,192.76245596936002,-786.5025145379325
0.0,-215.7964307259417,140.50655256215424,-805.6978207136444,24.19,-214.5418492181229,-539.596770816635,882.4622249263884,-212.36550426073018
-2415.5322235213976,562.0430628954784,2438.3750991725487,-958.8423448070363,-1043.6619562331687,1027.829654013212,-5.300000000000001,-14.0,-4.2749
-2531.6202176100187,-24.924987760900002,-29.447100000000002,-31.784717816825754,-27.192940627750403,242.52500453361404,211.04056733479428,-23.789802050000002,2170.7601188969106
1360.5813782926746,10.282660129999996,-20.82055823,-19.2920371632461,-22.480118,-26.060156105,1094.6483676746261,456.99609368081263,-11.065023548
-12.627000000000002,-12.379000000000001,-14.720000000000002,-0.34974780120000004,-13.8955921,-16.866000000000003,-10.0,-16.6382,-14.820469000000001
-5.381,0.0,-6.690000000000001,-22.733600000000003,1.0,-22.978,-9.8,-8.090000000000002,-15.381
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-109.61729547938984,0.0,0.0,-104.4619146256463
-21.893689,-212.15108583483374,-1157.780327870361,-15.500018073339,-13.643978313,-15.462818,-14.755444510000002,-20.1011570738,287.58191249559604
-11.280000000000001,-143.9871097123413,177.94976844450568,-3.8609999999999998,-15.433999999999997,-15.123000000000001,-169.81743906680924,-146.302462463257,-3.95
0.0,0.0,0.0,183.29541007006063,0.0,0.0,0.0,254.95458035188057,-73.513259976096
-214.7696868472214,1158.0525791227556,0.0,714.3338127717851,394.85546767745086,382.88431078530385,260.82825487259987,-36.19979469735449,191.06674409104158
466.55304431014844,277.51934932264356,0.0,262.7264405303433,2264.1592117202304,136.5182922615823,281.4742632901622,-443.79118647728,315.8654911566032
0.0,72.5055171959,0.0,780.6744095119482,0.0,469.421540866076,0.0,201.7348314096664,2101.556520314607
1.0,474.99305220284106,0.0,1745.0350902016762,0.9,0.0,411.2814243097669,1032.2489013080256,-17.490000000000002
-24.1389,-14.480000000000002,-10.100000000000001,-7.2,-14.562509000000002,-12.627,-15.07,-8.92173,-10.007
-7.1000000000000005,-5.215769,-10.8,-8.72,-5.67,-3.3407,-13.267704401000001,-12.6079,-20.516000000000002
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
